A,P,time
1.0,0.0,0.0
0.864321608040201,0.14974874371859295,2.136
0.7597989949748744,0.24321608040201004,4.272
0.6753768844221106,0.3256281407035176,6.407
0.6050251256281407,0.4,8.543
0.5396984924623116,0.4683417085427136,10.68
0.47839195979899496,0.521608040201005,12.81
0.4301507537688442,0.5678391959798994,14.95
0.38090452261306534,0.6221105527638191,17.09
0.33869346733668343,0.6673366834170855,19.22
0.3065326633165829,0.6984924623115577,21.36
0.271356783919598,0.735678391959799,23.49
0.24321608040201004,0.7577889447236181,25.63
0.21608040201005024,0.7849246231155779,27.77
0.192964824120603,0.8040201005025126,29.9
0.17386934673366833,0.8341708542713567,32.04
0.15577889447236182,0.8512562814070351,34.17
0.13869346733668342,0.864321608040201,36.31
0.12261306532663316,0.8914572864321608,38.44
0.11155778894472362,0.8894472361809045,40.58
0.09889447236180905,0.8954773869346734,42.72
0.08743718592964823,0.9185929648241207,44.85
0.07839195979899498,0.9346733668341709,46.99
0.07135678391959799,0.9306532663316583,49.12
0.06462311557788944,0.9356783919597991,51.26
0.05668341708542714,0.9477386934673366,53.4
0.05125628140703517,0.9638190954773869,55.53
0.04623115577889447,0.9628140703517588,57.67
0.04120603015075377,0.9758793969849247,59.8
0.036582914572864327,0.9638190954773869,61.94
0.03396984924623115,0.9678391959798994,64.07
0.02984924623115578,0.9738693467336683,66.21
