P,A
0.0,1.0
0.048027613412228796,0.9122287968441815
0.09635108481262326,0.8727810650887574
0.15088757396449703,0.8165680473372781
0.2021696252465483,0.76232741617357
0.26528599605522685,0.7080867850098619
0.33037475345167655,0.645956607495069
0.4003944773175543,0.5719921104536488
0.480276134122288,0.4930966469428008
0.5611439842209073,0.41025641025641024
0.6637080867850099,0.30966469428007887
0.7948717948717949,0.17652859960552267
0.9546351084812623,0.022879684418145956
0.9881656804733727,0.004280078895463511
0.9842209072978304,0.004280078895463511
