P,A
0.0,1.0
0.02274975272007913,0.8832838773491594
0.04589515331355094,0.8575667655786351
0.06933728981206726,0.8328387734915925
0.09268051434223543,0.8209693372898121
0.11869436201780416,0.7853610286844709
0.1414441147378833,0.7705242334322454
0.16716122650840753,0.7319485657764591
0.19287833827893178,0.7111770524233433
0.21859545004945602,0.6913946587537092
0.24233432245301684,0.6646884272997033
0.2690405539070228,0.6409495548961425
0.2997032640949555,0.6172106824925817
0.33135509396637,0.5835806132542037
0.3521266073194857,0.5568743818001978
0.38377843719090016,0.5281899109792285
0.41345202769535117,0.5044510385756678
0.44312561819980223,0.47477744807121663
0.47576656775469833,0.44312561819980223
0.4955489614243324,0.41740850642927796
0.5440158259149358,0.38377843719090016
0.56973293768546,0.3541048466864491
0.5974282888229476,0.32047477744807124
0.6379821958456974,0.2888229475766568
0.6676557863501484,0.26409495548961426
0.7052423343224531,0.23145400593471813
0.7438180019782394,0.20276953511374876
0.7626112759643918,0.17507418397626115
0.7853610286844709,0.1483679525222552
0.8308605341246291,0.12265084075173097
0.8476755687438181,0.09891196834817015
0.8822947576656777,0.07912957467853611
0.9040553907022751,0.06290801186943622
0.9198813056379823,0.04975272007912958
0.9317507418397627,0.039070227497527206
0.9535113748763601,0.03125618199802176
0.9485657764589516,0.025519287833827897
0.9495548961424333,0.02136498516320475
0.9604352126607321,0.018397626112759646
