P,A
1.0680851063829788,0.0
0.9638297872340427,0.054361702127659575
0.8861702127659574,0.11808510638297873
0.8372340425531916,0.1797872340425532
0.7648936170212766,0.24255319148936172
0.7202127659574469,0.30425531914893617
0.6585106382978724,0.3574468085106383
0.6138297872340426,0.4170212765957447
0.5574468085106383,0.46382978723404256
0.5127659574468085,0.5085106382978724
0.4712765957446809,0.5542553191489362
0.4287234042553192,0.601063829787234
0.3893617021276596,0.6393617021276596
0.3574468085106383,0.6734042553191489
0.3223404255319149,0.7159574468085107
0.29574468085106387,0.7393617021276596
0.26382978723404255,0.7765957446808511
0.24361702127659576,0.7946808510638298
0.22127659574468087,0.8138297872340426
0.19893617021276597,0.8170212765957447
0.18404255319148935,0.8457446808510639
0.1648936170212766,0.874468085106383
0.15,0.8829787234042553
0.13829787234042554,0.8925531914893617
0.125531914893617,0.9042553191489362
0.11595744680851064,0.9319148936170213
0.105,0.9361702127659575
0.09670212765957446,0.9382978723404256
0.08840425531914893,0.9563829787234044
0.08138297872340426,0.9510638297872341
0.07595744680851065,0.9670212765957448
0.07074468085106383,0.9755319148936171
0.06510638297872341,0.9840425531914895
0.06074468085106383,0.9914893617021278
0.05648936170212766,0.9840425531914895
0.05276595744680851,1.0
0.050638297872340435,0.997872340425532
0.0474468085106383,0.9872340425531916
0.045319148936170214,0.9829787234042554
