P,A
0.0,1.0
0.03173652694610778,0.8692614770459082
0.05748502994011976,0.843313373253493
0.08333333333333334,0.8113772455089819
0.11177644710578842,0.7874251497005988
0.13872255489021956,0.7604790419161677
0.16966067864271459,0.7305389221556886
0.20059880239520958,0.7005988023952096
0.22954091816367267,0.6626746506986029
0.26746506986027946,0.6377245508982036
0.30339321357285426,0.6027944111776447
0.3383233532934132,0.5648702594810379
0.3842315369261477,0.5219560878243513
0.4241516966067864,0.4800399201596806
0.47005988023952094,0.4351297405189621
0.5269461077844312,0.3792415169660679
0.592814371257485,0.32335329341317365
0.656686626746507,0.2574850299401198
0.7475049900199601,0.18163672654690619
0.8612774451097804,0.09810379241516966
0.9341317365269461,0.03373253493013972
0.9830339321357285,0.008822355289421158
0.9860279441117764,0.003552894211576846
0.9950099800399201,0.0026447105788423154
0.9890219560878244,0.0025249500998003995
0.9950099800399201,0.0024850299401197604
0.998003992015968,0.00249500998003992
