A,P
1.0,0.0
0.10821643286573146,0.23246492985971945
0.0840681362725451,0.405811623246493
0.06523046092184369,0.5380761523046093
0.050801603206412825,0.6472945891783567
0.03917835671342686,0.719438877755511
0.030460921843687375,0.7845691382765532
0.023647294589178355,0.8406813627254509
0.0187374749498998,0.8627254509018036
0.014629258517034067,0.9078156312625251
0.011523046092184368,0.9198396793587175
0.009058116232464929,0.9298597194388778
0.00718436873747495,0.9559118236472945
0.005791583166332666,0.9639278557114228
0.00468937875751503,0.9619238476953907
0.003837675350701403,0.9789579158316634
