A,P
1.0,0.0
0.05255255255255255,0.059559559559559556
0.04964964964964965,0.1181181181181181
0.046346346346346344,0.17717717717717718
0.04254254254254255,0.23723723723723722
0.039439439439439436,0.2952952952952953
0.036036036036036036,0.3563563563563563
0.032132132132132125,0.4124124124124124
0.02922922922922923,0.4684684684684685
0.025525525525525523,0.5275275275275275
0.022122122122122122,0.5985985985985985
0.01871871871871872,0.6416416416416416
0.015315315315315315,0.6996996996996997
0.012012012012012012,0.7637637637637638
0.008728728728728728,0.8258258258258258
0.005585585585585586,0.8768768768768769
0.0026026026026026027,0.9399399399399399
0.0,0.9829829829829829
0.0,0.9819819819819819
0.0,0.991991991991992
