A,P
1.0,0.0
0.052876984126984126,0.038591269841269836
0.05099206349206349,0.07698412698412699
0.04880952380952381,0.11507936507936509
0.04642857142857143,0.15476190476190477
0.04414682539682539,0.19246031746031747
0.04226190476190476,0.23115079365079366
0.03908730158730159,0.2688492063492064
0.0373015873015873,0.310515873015873
0.03561507936507936,0.3482142857142857
0.033234126984126984,0.38392857142857145
0.030555555555555558,0.4226190476190476
0.02867063492063492,0.46130952380952384
0.02619047619047619,0.501984126984127
0.024007936507936506,0.5337301587301587
0.021924603174603177,0.5803571428571428
0.01984126984126984,0.6130952380952381
0.01755952380952381,0.6517857142857143
0.015277777777777779,0.689484126984127
0.013095238095238096,0.7261904761904762
0.010912698412698412,0.7579365079365079
0.008799603174603174,0.8105158730158729
0.006666666666666667,0.8373015873015872
0.004642857142857143,0.8779761904761905
0.002757936507936508,0.9027777777777778
0.0011904761904761904,0.9384920634920635
0.0,0.9573412698412698
0.0,0.9841269841269841
0.0,0.9950396825396824
0.0,0.9970238095238094
0.0,0.9732142857142857
