A,P,time
1.0,0.0,0.0
0.893320039880359,0.08215353938185445,0.655
0.8225324027916252,0.16650049850448656,1.31
0.73678963110668,0.24426719840478567,1.965
0.6560319042871386,0.32402791625124633,2.62
0.5742771684945165,0.4097706879361914,3.275
0.5014955134596212,0.48055832502492524,3.93
0.42671984047856437,0.560319042871386,4.585
0.3469591226321037,0.6321036889332005,5.24
0.2791625124626122,0.7028913260219343,5.895
0.20538384845463611,0.7846460618145564,6.55
0.14755732801595214,0.835493519441675,7.205
0.09112662013958125,0.889332003988036,7.86
0.048953140578265206,0.938185443668993,8.515
0.02243270189431705,0.9770687936191427,9.17
0.010269192422731806,0.9800598205383849,9.825
0.005752741774675972,1.0029910269192424,10.48
