A,P,time
1.0,0.0,0.0
0.8416833667334669,0.14929859719438876,4.24
0.7344689378757515,0.2745490981963928,8.48
0.6162324649298597,0.3847695390781563,12.72
0.5240480961923848,0.4729458917835671,16.96
0.45090180360721444,0.5531062124248497,21.2
0.3847695390781563,0.6132264529058116,25.44
0.3226452905811623,0.6823647294589179,29.68
0.280561122244489,0.7264529058116233,33.92
0.24148296593186372,0.7645290581162325,38.16
0.20841683366733466,0.8006012024048097,42.4
0.17935871743486972,0.8206412825651302,46.64
0.1533066132264529,0.8386773547094188,50.88
0.1312625250501002,0.8707414829659319,55.12
0.11422845691382766,0.8877755511022044,59.36
0.09719438877755511,0.9068136272545091,63.6
0.08507014028056113,0.9188376753507015,67.84
0.07354709418837677,0.935871743486974,72.08
0.06372745490981964,0.9378757515030061,76.32
0.05501002004008016,0.9448897795591182,80.56
0.04849699398797595,0.9448897795591182,84.8
0.04298597194388778,0.9649298597194389,89.04
0.03787575150300601,0.9569138276553106,93.28
0.03336673346693387,0.9649298597194389,97.52
0.02965931863727455,0.9719438877755511,102.0
0.02595190380761523,0.9749498997995992,106.0
