P,A
0.0,1.0
0.02350597609561753,0.9252988047808766
0.04780876494023904,0.898406374501992
0.07211155378486056,0.8834661354581673
0.09691235059760955,0.8615537848605578
0.12151394422310757,0.8296812749003983
0.150398406374502,0.8097609561752988
0.17729083665338644,0.7639442231075697
0.20219123505976097,0.74800796812749
0.2340637450199203,0.7211155378486056
0.26294820717131473,0.6922310756972111
0.29581673306772904,0.6543824701195219
0.3247011952191235,0.6314741035856574
0.3595617529880478,0.599601593625498
0.3924302788844622,0.554780876494024
0.42828685258964144,0.5229083665338645
0.4681274900398406,0.48705179282868527
0.5129482071713147,0.44322709163346613
0.5478087649402391,0.40338645418326696
0.5976095617529881,0.3575697211155378
0.6454183266932271,0.3137450199203187
0.7061752988047808,0.2549800796812749
0.7599601593625498,0.19223107569721115
0.8326693227091633,0.12350597609561753
0.9223107569721116,0.04790836653386454
0.9741035856573705,0.007818725099601593
0.9840637450199203,0.005099601593625498
0.9790836653386454,0.0050199203187251
0.99800796812749,0.005029880478087649
