A,P,time
1.0,0.0,0.0
0.8558558558558559,0.15015015015015015,1318.0
0.7237237237237237,0.2742742742742743,2636.0
0.6276276276276276,0.3783783783783784,3955.0
0.5385385385385386,0.45845845845845845,5273.0
0.4574574574574575,0.5425425425425425,6591.0
0.3983983983983984,0.6006006006006006,7910.0
0.3433433433433434,0.6496496496496497,9228.0
0.2982982982982983,0.7057057057057057,10546.0
0.25925925925925924,0.7397397397397397,11864.0
0.22422422422422422,0.7657657657657658,13182.0
0.1981981981981982,0.7977977977977978,14501.0
0.17117117117117117,0.8228228228228228,15819.0
0.14914914914914915,0.8468468468468469,17137.0
0.13313313313313313,0.8678678678678678,18456.0
0.1181181181181181,0.8768768768768769,19774.0
0.1051051051051051,0.8948948948948949,21092.0
0.09329329329329329,0.9099099099099099,22410.0
0.08438438438438438,0.9049049049049049,23728.0
0.07627627627627628,0.9259259259259259,25047.0
0.06956956956956957,0.91991991991992,26365.0
0.06306306306306306,0.931931931931932,27683.0
0.05705705705705706,0.937937937937938,29002.0
0.05315315315315315,0.9529529529529529,30320.0
0.04914914914914915,0.960960960960961,31638.0
