A,P,time
1.0,0.0,0.0
0.842,0.157,0.00373
0.685,0.303,0.00746
0.553,0.438,0.0112
0.438,0.559,0.0149
0.336,0.666,0.0186
0.255,0.746,0.0224
0.19,0.801,0.0261
0.138,0.867,0.0298
0.099,0.906,0.0336
0.0712,0.926,0.0373
0.0508,0.95,0.041
0.0365,0.952,0.0448
0.0268,0.985,0.0485
0.02,0.97,0.0522
0.0155,0.99,0.0559
0.0121,0.971,0.0597
0.0102,0.984,0.0634
0.00876,0.999,0.0671
0.00766,0.989,0.0709
0.00704,0.998,0.0746
0.00667,0.988,0.0783
0.00637,0.994,0.0821
0.00617,0.986,0.0858
0.006,0.998,0.0895
0.00585,0.999,0.0932
0.0059,0.991,0.097
0.00579,0.992,0.101
0.0058,0.991,0.104
0.00576,0.991,0.108
0.00583,1.004,0.112
0.00574,0.994,0.116
0.00563,1.005,0.119
0.00578,0.998,0.123
0.00576,0.99,0.127
0.00575,1.0,0.131
0.00574,0.987,0.134
0.00576,0.993,0.138
