P,A
0.0,1.0
0.22860020140986909,0.7683786505538771
0.4068479355488419,0.5931520644511581
0.5438066465256798,0.46626384692849954
0.6384692849949648,0.3564954682779456
0.7250755287009063,0.2799597180261833
0.7875125881168178,0.21651560926485397
0.836858006042296,0.16717019133937563
0.8761329305135952,0.12890231621349446
0.8982880161127895,0.10040281973816717
0.9244712990936557,0.0771399798590131
0.9415911379657603,0.060725075528700906
0.9566968781470292,0.047029204431017116
0.9677744209466264,0.036555891238670694
0.9768378650553877,0.028600201409869085
