A,P,time
1.0,0.0,0.0
0.8663316582914573,0.09266331658291457,6.389
0.7698492462311558,0.1849246231155779,12.78
0.6824120603015076,0.2733668341708543,19.17
0.6050251256281407,0.35979899497487433,25.56
0.5236180904522614,0.44020100502512566,31.94
0.44221105527638194,0.5195979899497487,38.33
0.3698492462311558,0.5939698492462311,44.72
0.3015075376884422,0.6743718592964825,51.11
0.23618090452261306,0.728643216080402,57.5
0.17889447236180903,0.7879396984924624,63.89
0.1306532663316583,0.8552763819095477,70.28
0.08964824120603015,0.8974874371859297,76.67
0.06130653266331658,0.9216080402010051,83.06
0.04120603015075377,0.9537688442211055,89.44
0.028040201005025127,0.9688442211055276,95.83
0.01979899497487437,0.9778894472361809,102.0
0.01457286432160804,0.9849246231155778,109.0
0.011758793969849246,0.9889447236180905,115.0
