A,P,time
1.0,0.0,0.0
0.8818818818818819,0.08288288288288288,508.0
0.8268268268268267,0.16316316316316318,1017.0
0.7447447447447447,0.24024024024024024,1525.0
0.6666666666666667,0.3173173173173173,2034.0
0.5965965965965966,0.38238238238238237,2542.0
0.5205205205205206,0.4564564564564565,3051.0
0.4614614614614615,0.5275275275275275,3559.0
0.40240240240240244,0.5925925925925926,4068.0
0.33933933933933935,0.6486486486486487,4576.0
0.2902902902902903,0.6926926926926926,5084.0
0.24124124124124124,0.7627627627627628,5593.0
0.20320320320320323,0.7927927927927928,6101.0
0.16516516516516516,0.8348348348348348,6610.0
0.13713713713713716,0.8528528528528528,7118.0
0.11111111111111112,0.8788788788788788,7627.0
0.0921921921921922,0.9049049049049049,8135.0
0.07767767767767768,0.9209209209209209,8644.0
0.06626626626626626,0.9359359359359359,9152.0
0.05675675675675676,0.92992992992993,9661.0
0.05165165165165165,0.9309309309309309,10169.0
