P,A
0.0,1.0
0.019541375872382853,0.9341974077766702
0.03878364905284148,0.9152542372881357
0.059521435692921246,0.8983050847457629
0.08045862412761715,0.8733798604187438
0.09970089730807578,0.856430707876371
0.1206380857427717,0.8374875373878365
0.14257228315054835,0.8105682951146561
0.1655034895314058,0.7966101694915255
0.18843469591226322,0.7686939182452643
0.2123629112662014,0.7417746759720838
0.2362911266201396,0.724825523429711
0.26121635094715856,0.6969092721834497
0.2861415752741775,0.6789631106679961
0.313060817547358,0.6530408773678964
0.3409770687936192,0.6181455633100699
0.3668993020937189,0.5812562313060817
0.39680957128614164,0.5633100697906281
0.42572283150548357,0.5343968095712862
0.4566301096709871,0.5034895314057827
0.4915254237288136,0.47357926221335994
0.5224327018943171,0.4366899302093719
0.5593220338983051,0.39980059820538394
0.6001994017946162,0.35792622133599206
0.6450648055832503,0.3200398803589233
0.6939182452642074,0.27118644067796616
0.7397806580259223,0.22532402791625128
0.798604187437687,0.17148554336989033
0.8554336989032902,0.11166500498504488
0.9391824526420738,0.04346959122632104
0.9930209371884348,0.007168494516450649
0.9910269192422733,0.0038285144566301103
0.988035892323031,0.0037188434695912265
0.9850448654037888,0.003758723828514457
0.9890329012961118,0.0037387836490528417
0.9890329012961118,0.003728813559322034
0.9900299102691925,0.0037188434695912265
