A,P,time
1.0,0.0,0.0
0.9539078156312625,0.04208416833667335,5.531
0.8917835671342685,0.08486973947895791,11.06
0.8597194388777555,0.1282565130260521,16.59
0.8186372745490982,0.16933867735470942,22.12
0.7745490981963928,0.21042084168336672,27.66
0.7304609218436874,0.25250501002004005,33.19
0.691382765531062,0.2975951903807615,38.72
0.6472945891783567,0.3396793587174349,44.25
0.6142284569138277,0.374749498997996,49.78
0.5701402805611222,0.4138276553106212,55.31
0.5280561122244489,0.45791583166332667,60.84
0.4879759519038076,0.49498997995991983,66.38
0.45490981963927857,0.530060120240481,71.91
0.42084168336673344,0.5711422845691382,77.44
0.374749498997996,0.6072144288577154,82.97
0.3486973947895791,0.6442885771543087,88.5
0.30861723446893785,0.6723446893787576,94.03
0.2755511022044088,0.7124248496993988,99.56
0.24348697394789579,0.749498997995992,105.0
0.2124248496993988,0.7745490981963928,111.0
0.1843687374749499,0.8096192384769539,116.0
0.156312625250501,0.8346693386773547,122.0
0.13226452905811623,0.8677354709418837,127.0
0.11022044088176353,0.8837675350701403,133.0
0.0904809619238477,0.8967935871743488,138.0
0.07294589178356714,0.9258517034068137,144.0
0.05841683366733467,0.9438877755511021,149.0
0.046392785571142285,0.9509018036072144,155.0
0.03637274549098196,0.9559118236472945,160.0
0.02935871743486974,0.9468937875751503,166.0
0.023547094188376753,0.9639278557114228,171.0
0.019038076152304607,0.9819639278557114,177.0
