A,P
1.0,0.0
0.8641358641358642,0.12687312687312688
0.7422577422577423,0.23976023976023977
0.6323676323676325,0.34165834165834175
0.5444555444555446,0.4295704295704296
0.4645354645354646,0.49850149850149855
0.40159840159840166,0.5574425574425576
0.3466533466533467,0.6273726273726274
0.2897102897102897,0.6663336663336664
0.25374625374625376,0.7062937062937064
0.2167832167832168,0.7542457542457544
0.18681318681318684,0.7732267732267734
0.16183816183816185,0.7962037962037963
0.1368631368631369,0.8261738261738262
0.11988011988011989,0.8381618381618382
0.1018981018981019,0.8581418581418582
0.08821178821178823,0.8751248751248752
0.07472527472527474,0.8971028971028973
0.06433566433566434,0.9000999000999003
0.05554445554445555,0.9160839160839163
0.04795204795204796,0.9210789210789212
0.04135864135864136,0.9190809190809193
0.035464535464535464,0.9220779220779223
0.03046953046953047,0.9380619380619382
0.026073926073926078,0.9390609390609391
0.02237762237762238,0.9300699300699302
0.019080919080919082,0.9380619380619382
0.016783216783216783,0.9520479520479521
