A,P,time
1.0,0.0,0.0
0.8947895791583167,0.10020040080160321,1565.0
0.8046092184368738,0.19539078156312625,3129.0
0.7124248496993988,0.281563126252505,4694.0
0.6462925851703407,0.3547094188376753,6258.0
0.5691382765531061,0.4318637274549098,7823.0
0.503006012024048,0.49498997995991983,9387.0
0.44188376753507014,0.5531062124248497,10952.0
0.3867735470941884,0.6132264529058116,12516.0
0.343687374749499,0.655310621242485,14081.0
0.29659318637274545,0.7004008016032064,15645.0
0.26152304609218435,0.7374749498997996,17210.0
0.23046092184368738,0.7705410821643287,18774.0
0.20240480961923848,0.7995991983967936,20339.0
0.17635270541082163,0.8186372745490982,21904.0
0.15430861723446893,0.844689378757515,23468.0
0.13527054108216433,0.8647294589178357,25033.0
0.11823647294589178,0.8817635270541082,26597.0
0.10420841683366733,0.8977955911823647,28162.0
0.09188376753507015,0.9038076152304609,29726.0
0.0813627254509018,0.902805611222445,31291.0
0.07314629258517033,0.935871743486974,32855.0
0.06472945891783567,0.9308617234468939,34420.0
0.058316633266533066,0.9488977955911824,35984.0
0.05220440881763527,0.9488977955911824,37549.0
0.04819639278557114,0.9519038076152304,39113.0
0.04378757515030061,0.9509018036072144,40678.0
