A,P,time
1.0,0.0,0.0
0.922,0.059,0.203
0.835,0.13,0.407
0.778,0.196,0.61
0.719,0.262,0.813
0.654,0.324,1.016
0.599,0.38,1.22
0.545,0.435,1.423
0.499,0.485,1.626
0.448,0.534,1.829
0.413,0.562,2.033
0.37,0.609,2.236
0.336,0.647,2.439
0.307,0.681,2.642
0.273,0.711,2.846
0.244,0.74,3.049
0.223,0.764,3.252
0.198,0.788,3.455
0.177,0.814,3.659
0.162,0.831,3.862
0.143,0.843,4.065
0.127,0.855,4.269
0.113,0.878,4.472
0.103,0.893,4.675
0.0917,0.908,4.878
0.0819,0.91,5.082
0.0726,0.917,5.285
0.0651,0.926,5.488
0.0589,0.933,5.691
0.0523,0.939,5.895
0.0476,0.94,6.098
0.0425,0.946,6.301
0.0385,0.964,6.504
0.0344,0.951,6.708
0.0311,0.961,6.911
0.0283,0.97,7.114
0.0257,0.973,7.317
0.0232,0.975,7.521
0.0211,0.966,7.724
