A,P
1.0,0.0
0.3082259663032706,0.06323092170465808
0.15361744301288405,0.14370664023785928
0.11100099108027751,0.22596630327056494
0.09425173439048565,0.3072348860257681
0.08216055500495541,0.3805748265609515
0.07056491575817642,0.4558969276511398
0.06273538156590684,0.5262636273538157
0.0535183349851338,0.5896927651139743
0.04549058473736373,0.6501486620416255
0.03766105054509416,0.7066402378592667
0.030921704658077306,0.7502477700693757
0.02556987115956393,0.8017839444995046
0.020614469772051537,0.8344895936570863
0.016253716551040638,0.8602576808721507
0.01298315163528246,0.893954410307235
0.010406342913776017,0.918731417244797
0.008334985133795839,0.9326065411298315
0.006808721506442023,0.9395441030723489
0.005649157581764124,0.9474727452923687
0.004826560951437067,0.958374628344896
0.0042220019821605555,0.958374628344896
