A,P,time
1.0,0.0,0.0
0.899,0.0521,3.833
0.851,0.1,7.667
0.803,0.149,11.5
0.752,0.198,15.33
0.705,0.245,19.17
0.655,0.29,23.0
0.616,0.342,26.83
0.56,0.384,30.67
0.517,0.434,34.5
0.471,0.48,38.33
0.436,0.524,42.17
0.384,0.565,46.0
0.344,0.605,49.83
0.303,0.647,53.67
0.266,0.689,57.5
0.231,0.715,61.33
0.196,0.763,65.17
0.163,0.789,69.0
0.136,0.828,72.83
0.11,0.854,76.67
0.09,0.883,80.5
0.0729,0.89,84.33
0.0615,0.908,88.17
0.0531,0.926,92.0
0.0464,0.932,95.83
0.0427,0.931,99.67
0.0399,0.94,104.0
0.0376,0.933,107.0
0.0362,0.943,111.0
0.0356,0.935,115.0
