A,P,time
1.0,0.0,0.0
0.8968655207280081,0.0743174924165824,0.276
0.8250758341759352,0.14762386248736095,0.552
0.7472194135490394,0.2204246713852376,0.828
0.6916076845298281,0.2901921132457027,1.104
0.6299292214357938,0.3579373104145602,1.379
0.5500505561172903,0.42770475227502525,1.655
0.4924165824064712,0.4914054600606673,1.931
0.4307381193124368,0.5510616784630941,2.207
0.3700707785642063,0.6076845298281092,2.483
0.3195146612740142,0.6693629929221436,2.759
0.2608695652173913,0.7219413549039434,3.035
0.21334681496461072,0.7704752275025278,3.311
0.1698685540950455,0.8220424671385237,3.586
0.13043478260869565,0.8685540950455005,3.862
0.0974721941354904,0.903943377148635,4.138
0.07138523761375126,0.9271991911021235,4.414
0.05025278058645096,0.9464105156723964,4.69
0.03609706774519717,0.9716885743174923,4.966
0.02558139534883721,0.974721941354904,5.242
0.019009100101112234,0.9878665318503539,5.518
0.014459049544994945,0.9949443882709808,5.793
0.01122345803842265,1.0020222446916076,6.069
0.009312436804853387,0.9929221435793731,6.345
0.008038422649140547,0.9949443882709808,6.621
