A,P,time
0.0,1.0214285714285714,0.0
0.0776530612244898,0.9153061224489796,0.422
0.15714285714285714,0.8551020408163265,0.844
0.24081632653061225,0.7612244897959184,1.266
0.3183673469387755,0.676530612244898,1.688
0.3948979591836735,0.6,2.109
0.46734693877551026,0.5193877551020408,2.531
0.5438775510204082,0.45,2.953
0.6204081632653061,0.37551020408163266,3.375
0.6887755102040817,0.3020408163265306,3.797
0.7622448979591837,0.2316326530612245,4.219
0.8204081632653062,0.17244897959183675,4.641
0.8816326530612245,0.1163265306122449,5.063
0.939795918367347,0.07061224489795918,5.484
0.9622448979591837,0.039693877551020405,5.906
0.9908163265306122,0.022653061224489797,6.328
0.9989795918367347,0.015204081632653061,6.75
1.0,0.012448979591836737,7.172
