P,A
0.0,1.0
0.05487077534791252,0.9174950298210736
0.11033797216699802,0.8598409542743538
0.1709741550695825,0.8011928429423459
0.2375745526838966,0.7385685884691848
0.3071570576540755,0.6679920477137178
0.3836978131212724,0.5964214711729622
0.4691848906560636,0.5069582504970179
0.5695825049701789,0.4085487077534791
0.68389662027833,0.30417495029821073
0.7912524850894632,0.19681908548707755
0.8658051689860835,0.12027833001988071
0.904572564612326,0.07783300198807157
0.9214711729622267,0.05765407554671968
0.9403578528827037,0.04950298210735586
