P,A
0.0,1.0
0.05456369107321966,0.8676028084252758
0.09709127382146439,0.8254764292878636
0.14042126379137412,0.7803410230692076
0.18856569709127383,0.753259779338014
0.24072216649949849,0.6910732196589768
0.2938816449348044,0.6409227683049148
0.3520561685055165,0.5747241725175526
0.4112337011033099,0.526579739217653
0.48846539618856566,0.4513540621865597
0.5616850551654965,0.3921765295887663
0.6248746238716149,0.3239719157472417
0.6850551654964895,0.2567703109327984
0.7472417251755266,0.20160481444333
0.823470411233701,0.1514543630892678
0.8415245737211635,0.11334002006018054
0.8786359077231695,0.08736208625877633
0.896690070210632,0.0679037111334002
0.9267803410230693,0.055767301905717145
0.9157472417251755,0.04794383149448345
0.9408224674022065,0.04292878635907723
0.9307923771313942,0.03941825476429288
0.9327983951855567,0.037011033099297895
0.9478435305917753,0.03580742226680041
0.9458375125376128,0.03480441323971916
0.9448345035105316,0.03450351053159478
0.9368104312938818,0.033901705115346036
0.9388164493480442,0.03420260782347041
0.9398194583751255,0.033701103309929786
0.9378134403209629,0.033701103309929786
0.9388164493480442,0.03340020060180542
0.9428284854563691,0.033701103309929786
0.9358074222668005,0.033801404212637914
0.9277833500501504,0.033701103309929786
