A,P
1.0,0.0
0.10348258706467663,0.07572139303482588
0.09442786069651742,0.15522388059701495
0.08686567164179106,0.22985074626865676
0.07751243781094527,0.2985074626865672
0.07184079601990051,0.36616915422885576
0.0646766169154229,0.41890547263681593
0.05900497512437811,0.48059701492537316
0.05293532338308458,0.5154228855721393
0.047960199004975126,0.5701492537313433
0.04348258706467662,0.5970149253731344
0.03930348258706468,0.6437810945273633
0.03621890547263682,0.6716417910447763
0.0327363184079602,0.7064676616915423
0.029253731343283584,0.7353233830845772
0.026666666666666672,0.7601990049751245
0.023681592039801,0.7810945273631842
0.021791044776119404,0.7950248756218907
0.019601990049751244,0.8218905472636816
0.01741293532338309,0.8378109452736319
0.016019900497512438,0.845771144278607
0.014427860696517416,0.864676616915423
0.01283582089552239,0.8676616915422887
0.01164179104477612,0.8805970149253732
0.010547263681592041,0.8995024875621892
0.009582089552238807,0.91044776119403
0.008686567164179105,0.9223880597014927
0.007840796019900498,0.9174129353233832
0.006995024875621891,0.919402985074627
0.006388059701492538,0.928358208955224
0.005761194029850747,0.9502487562189056
0.0051741293532338315,0.9472636815920399
0.004756218905472637,0.9412935323383085
0.004288557213930348,0.9512437810945275
0.003890547263681593,0.9592039800995026
0.0035721393034825874,0.9592039800995026
0.003203980099502488,0.9601990049751244
0.0029552238805970153,0.9661691542288559
0.002676616915422886,0.9691542288557214
