A,P,time
1.0,0.0,0.0
0.91,0.0901,66.22
0.821,0.172,132.0
0.74,0.248,199.0
0.671,0.317,265.0
0.616,0.379,331.0
0.551,0.441,397.0
0.497,0.491,464.0
0.461,0.539,530.0
0.415,0.585,596.0
0.371,0.614,662.0
0.342,0.657,728.0
0.309,0.692,795.0
0.28,0.711,861.0
0.257,0.744,927.0
0.233,0.763,993.0
0.217,0.782,1060.0
0.198,0.803,1126.0
0.183,0.813,1192.0
0.171,0.833,1258.0
0.156,0.84,1324.0
0.146,0.853,1391.0
0.138,0.859,1457.0
0.13,0.867,1523.0
0.119,0.874,1589.0
0.114,0.88,1655.0
0.11,0.89,1722.0
0.104,0.888,1788.0
0.0997,0.902,1854.0
0.0955,0.907,1920.0
0.0926,0.911,1987.0
0.0901,0.912,2053.0
0.086,0.908,2119.0
