A,P,time
1.0,0.0,0.0
0.9236180904522614,0.06402010050251257,2486.0
0.857286432160804,0.12964824120603016,4972.0
0.7879396984924624,0.1949748743718593,7458.0
0.7236180904522613,0.2562814070351759,9943.0
0.6613065326633166,0.3236180904522613,12429.0
0.6,0.38090452261306534,14915.0
0.5366834170854272,0.4442211055276382,17401.0
0.4743718592964824,0.5105527638190955,19887.0
0.41105527638190953,0.5698492462311557,22373.0
0.35678391959798994,0.6261306532663317,24858.0
0.3005025125628141,0.6934673366834171,27344.0
0.24020100502512562,0.7477386934673367,29830.0
0.192964824120603,0.7989949748743719,32316.0
0.1457286432160804,0.8472361809045226,34802.0
0.1035175879396985,0.8773869346733668,37288.0
0.06864321608040201,0.9236180904522614,39774.0
0.04180904522613065,0.9557788944723618,42259.0
0.023517587939698492,0.9728643216080402,44745.0
0.01256281407035176,0.9889447236180905,47231.0
0.006120603015075377,0.9939698492462311,49717.0
