A,P,time
1.0,0.0,0.0
0.8953722334004024,0.06851106639839033,7.5
0.8209255533199195,0.1348088531187123,15.0
0.7676056338028169,0.20321931589537226,22.5
0.704225352112676,0.2665995975855131,30.0
0.6297786720321932,0.33098591549295775,37.5
0.5643863179074448,0.3943661971830986,45.0
0.49798792756539234,0.45875251509054327,52.5
0.4426559356136821,0.5241448692152918,60.0
0.38028169014084506,0.5855130784708249,67.5
0.31891348088531185,0.6468812877263582,75.0
0.25955734406438635,0.7022132796780683,82.5
0.20321931589537226,0.7676056338028169,90.0
0.15090543259557343,0.8189134808853118,97.5
0.10362173038229376,0.8732394366197183,105.0
0.06297786720321932,0.9134808853118712,112.0
0.03541247484909457,0.9406438631790746,120.0
0.018611670020120725,0.9818913480885312,128.0
0.010261569416498995,0.9798792756539235,135.0
0.0060462776659959755,0.9879275653923542,142.0
0.004325955734406439,0.9979879275653923,150.0
