A,P,time
1.0,0.0,0.0
0.7034068136272544,0.2895791583166332,0.0151
0.49799599198396793,0.503006012024048,0.0301
0.3476953907815631,0.6432865731462926,0.0452
0.24248496993987975,0.7625250501002004,0.0602
0.1683366733466934,0.8346693386773547,0.0753
0.11823647294589178,0.8837675350701403,0.0904
0.08266533066132264,0.9158316633266533,0.105
0.05881763527054108,0.9368737474949901,0.12
0.04138276553106213,0.9619238476953907,0.136
0.02965931863727455,0.9629258517034068,0.151
0.021442885771543085,0.9869739478957916,0.166
0.016132264529058117,0.9899799599198397,0.181
0.012424849699398798,0.9839679358717435,0.196
0.009909819639278557,0.9959919839679359,0.211
0.008126252505010019,0.9929859719438878,0.226
0.006913827655310621,1.0,0.241
