A,P,time
0.0,1.0536842105263158,0.0
0.060736842105263165,0.9263157894736842,14.92
0.12315789473684212,0.8768421052631579,29.85
0.18210526315789474,0.8126315789473685,44.77
0.23894736842105266,0.748421052631579,59.69
0.30315789473684207,0.6915789473684211,74.62
0.3610526315789474,0.6357894736842106,89.54
0.4178947368421053,0.5768421052631579,104.0
0.47052631578947374,0.5242105263157895,119.0
0.5126315789473684,0.4673684210526316,134.0
0.5757894736842106,0.4189473684210527,149.0
0.6252631578947369,0.3705263157894737,164.0
0.6757894736842106,0.31894736842105265,179.0
0.7189473684210527,0.28,194.0
0.7652631578947369,0.23789473684210527,209.0
0.8010526315789475,0.19789473684210526,224.0
0.8557894736842105,0.16421052631578947,239.0
0.8757894736842106,0.13473684210526315,254.0
0.9073684210526316,0.10842105263157895,269.0
0.9263157894736842,0.08873684210526316,284.0
0.9473684210526316,0.07126315789473685,298.0
0.9715789473684211,0.057578947368421056,313.0
0.9747368421052632,0.04726315789473685,328.0
0.9926315789473684,0.03894736842105263,343.0
0.9873684210526316,0.03263157894736842,358.0
0.9926315789473684,0.02810526315789474,373.0
1.0,0.024631578947368424,388.0
