A,P
1.0,0.0
0.060019841269841265,0.058333333333333334
0.0556547619047619,0.11607142857142858
0.05248015873015873,0.1736111111111111
0.04851190476190476,0.23115079365079366
0.04484126984126984,0.2857142857142857
0.04146825396825397,0.3412698412698412
0.037698412698412696,0.39682539682539686
0.03442460317460318,0.44345238095238093
0.031051587301587302,0.4990079365079365
0.028075396825396823,0.5525793650793651
0.024900793650793653,0.5942460317460317
0.021825396825396824,0.6468253968253969
0.018948412698412697,0.6984126984126984
0.016567460317460318,0.7311507936507936
0.014087301587301588,0.7708333333333334
0.011706349206349206,0.7996031746031746
0.009682539682539681,0.8343253968253967
0.007956349206349205,0.8690476190476191
0.006388888888888889,0.8928571428571429
0.0051884920634920634,0.9057539682539683
0.004226190476190476,0.9226190476190477
0.0035019841269841273,0.9365079365079364
0.002996031746031746,0.9444444444444444
0.0025595238095238093,0.9474206349206349
0.0022916666666666667,0.9464285714285714
