P,A
0.0,1.0
0.03127490039840637,0.9043824701195219
0.06294820717131475,0.8645418326693227
0.0951195219123506,0.850597609561753
0.12749003984063745,0.8097609561752988
0.1603585657370518,0.7709163346613546
0.1942231075697211,0.7470119521912351
0.23007968127490042,0.7131474103585657
0.2719123505976096,0.6703187250996017
0.30776892430278885,0.6294820717131474
0.348605577689243,0.5876494023904382
0.39342629482071717,0.5478087649402391
0.4362549800796813,0.5069721115537849
0.4830677290836653,0.4611553784860558
0.5358565737051794,0.4143426294820717
0.5856573705179282,0.36254980079681276
0.6444223107569721,0.301792828685259
0.7111553784860557,0.24103585657370516
0.7788844621513944,0.17231075697211154
0.8555776892430279,0.100597609561753
0.947211155378486,0.03655378486055777
0.9840637450199203,0.00796812749003984
0.9900398406374502,0.004352589641434263
1.0,0.004053784860557769
