P,A
0.0,1.0
0.12961116650049853,0.8654037886340978
0.24426719840478567,0.7437686939182453
0.3409770687936192,0.6560319042871386
0.4167497507477568,0.5672981056829511
0.4915254237288136,0.4995014955134597
0.5533399800598207,0.43569292123629116
0.6121635094715853,0.3808574277168495
0.6610169491525425,0.3310069790628116
0.7048853439680958,0.2951146560319043
0.7308075772681955,0.255234297108674
0.7686939182452643,0.22432701894317053
0.7896311066799603,0.20039880358923234
0.8255234297108675,0.17248255234297108
0.8255234297108675,0.15353938185443672
0.8464606181455634,0.13459621136590233
0.8673978065802593,0.11864406779661017
0.8853439680957129,0.10468594217347957
0.8923230309072783,0.09401794616151546
0.9032901296111666,0.08155533399800599
0.9082751744765705,0.07377866400797607
0.9192422731804588,0.06490528414755733
0.938185443668993,0.05832502492522434
0.9292123629112663,0.05204386839481556
0.9351944167497508,0.04616151545363909
0.938185443668993,0.04227318045862413
0.9521435692921237,0.03818544366899303
0.9491525423728814,0.03439680957128615
0.9481555333998006,0.030807577268195416
