A,P
1.0,0.0
0.4001996007984032,0.03592814371257485
0.17664670658682632,0.08383233532934133
0.09281437125748503,0.12974051896207586
0.06037924151696607,0.17664670658682632
0.047005988023952096,0.2245508982035928
0.03982035928143712,0.27445109780439125
0.03572854291417166,0.3143712574850299
0.03343313373253493,0.36327345309381237
0.030139720558882237,0.4111776447105788
0.027944111776447105,0.4560878243512974
0.025449101796407185,0.499001996007984
0.023353293413173652,0.5419161676646707
0.021157684630738523,0.5778443113772455
0.0187624750499002,0.6177644710578842
0.01686626746506986,0.6646706586826348
0.014970059880239521,0.7045908183632734
0.012974051896207584,0.7385229540918163
0.011277445109780439,0.7744510978043913
0.00972055888223553,0.7994011976047904
0.008023952095808383,0.841317365269461
0.006766467065868263,0.8692614770459082
0.005568862275449102,0.8832335329341318
0.004550898203592814,0.8942115768463074
0.003692614770459082,0.9141716566866268
0.0029540918163672653,0.9341317365269461
0.0023552894211576847,0.9381237524950099
0.0018862275449101796,0.9500998003992015
0.0015369261477045908,0.9720558882235528
0.0012375249500998003,0.9700598802395209
0.0010079840319361278,0.9760479041916168
0.0,0.9670658682634731
0.0,0.9900199600798403
