A,P,time
1.0,0.0,0.0
0.8376494023904382,0.09860557768924304,0.073
0.7719123505976095,0.17131474103585656,0.146
0.695219123505976,0.24800796812749004,0.219
0.6175298804780877,0.3207171314741036,0.292
0.551792828685259,0.401394422310757,0.365
0.4770916334661354,0.46713147410358563,0.438
0.4093625498007968,0.5318725099601594,0.511
0.3416334661354582,0.6065737051792829,0.584
0.27888446215139445,0.6752988047808766,0.657
0.21812749003984064,0.7300796812749004,0.73
0.1603585657370518,0.7978087649402391,0.803
0.11254980079681275,0.843625498007968,0.876
0.07370517928286852,0.8784860557768924,0.949
0.04601593625498008,0.9183266932270917,1.022
0.02948207171314741,0.946215139442231,1.095
0.020219123505976093,0.9591633466135457,1.168
0.015737051792828687,0.9651394422310756,1.241
