A,P,time
1.0,0.0,0.0
0.83,0.157,0.00893
0.682,0.301,0.0179
0.573,0.424,0.0268
0.461,0.524,0.0357
0.381,0.626,0.0446
0.314,0.682,0.0536
0.253,0.751,0.0625
0.201,0.792,0.0714
0.162,0.833,0.0803
0.13,0.866,0.0893
0.104,0.892,0.0982
0.084,0.921,0.107
0.0674,0.933,0.116
0.0543,0.95,0.125
0.0436,0.957,0.134
0.0357,0.968,0.143
0.0292,0.966,0.152
0.0241,0.976,0.161
0.0198,0.981,0.17
0.0166,0.992,0.179
0.0143,0.978,0.187
0.0121,0.981,0.196
0.0106,0.987,0.205
0.00928,0.989,0.214
0.00841,0.996,0.223
0.00757,0.98,0.232
0.00697,0.999,0.241
