A,P
0.0,1.2176039119804403
1.0,0.09132029339853302
0.8887530562347189,0.08031784841075794
0.7921760391198045,0.07114914425427873
0.6882640586797065,0.06381418092909537
0.6198044009779952,0.05770171149144254
0.5574572127139364,0.05061124694376529
0.4963325183374084,0.04486552567237165
0.44376528117359415,0.040831295843520785
0.3997555012224939,0.03630806845965771
0.3508557457212714,0.03251833740831296
0.3215158924205379,0.02885085574572127
0.28606356968215163,0.026161369193154035
0.2603911980440098,0.023471882640586795
0.23227383863080686,0.021149144254278728
0.20904645476772618,0.019193154034229828
0.19070904645476774,0.01723716381418093
0.17237163814180928,0.015525672371638143
0.15525672371638144,0.014058679706601468
0.14180929095354525,0.012958435207823962
0.12958435207823962,0.011833740831295844
0.117359413202934,0.010709046454767727
0.10770171149144254,0.009828850855745723
0.09865525672371638,0.008997555012224939
0.09119804400977996,0.008227383863080685
0.08422982885085575,0.0075550122249388755
0.07640586797066015,0.006980440097799511
0.07127139364303178,0.006479217603911981
0.06723716381418093,0.006039119804400978
0.061980440097799516,0.00558679706601467
0.05794621026894865,0.005305623471882641
0.054645476772616136,0.004938875305623472
0.050244498777506114,0.004633251833740831
