A,P
1.0,0.0
0.05118811881188119,0.11485148514851486
0.04504950495049505,0.21584158415841584
0.0400990099009901,0.300990099009901
0.03534653465346535,0.3801980198019802
0.031386138613861386,0.4485148514851485
0.027821782178217822,0.5128712871287129
0.024554455445544552,0.5603960396039603
0.021881188118811883,0.6108910891089109
0.019603960396039604,0.6534653465346535
0.017524752475247526,0.694059405940594
0.015544554455445543,0.7138613861386138
0.01376237623762376,0.7485148514851485
0.012376237623762377,0.7742574257425743
0.011089108910891089,0.800990099009901
0.00984158415841584,0.8237623762376237
0.008752475247524753,0.8415841584158416
0.008,0.8495049504950495
0.007128712871287128,0.8643564356435643
0.006356435643564357,0.8762376237623762
0.005702970297029704,0.8811881188118812
0.005118811881188119,0.8881188118811881
0.004643564356435643,0.9108910891089109
0.004158415841584158,0.9099009900990099
0.003801980198019802,0.9287128712871286
0.0034653465346534654,0.9316831683168316
0.003198019801980198,0.9217821782178218
0.0028316831683168316,0.9415841584158415
0.002613861386138614,0.9386138613861386
0.002396039603960396,0.9425742574257425
0.0022277227722772275,0.9504950495049505
0.002049504950495049,0.9554455445544554
0.0019108910891089109,0.9584158415841584
