A,P
1.0,0.0
0.09568706118355065,0.10130391173520563
0.08635907723169509,0.1945837512537613
0.07703109327983951,0.2748244734202608
0.06900702106318957,0.34503510531594783
0.0625877632898696,0.4092276830491474
0.05606820461384152,0.4684052156469409
0.05035105315947844,0.5195586760280843
0.04563691073219659,0.5656970912738214
0.04162487462387162,0.6038114343029087
0.037211634904714144,0.6479438314944834
0.03350050150451354,0.6740220661985958
0.030190571715145435,0.7071213640922768
0.027382146439317957,0.7271815446339017
0.024874623871614845,0.7482447342026078
0.022367101303911736,0.7743229689067201
0.020762286860581746,0.7973921765295888
0.018856569709127382,0.8194583751253761
0.01725175526579739,0.823470411233701
0.015446339017051154,0.8445336008024072
0.014242728184553662,0.8585757271815446
0.012938816449348044,0.8676028084252758
0.011835506519558676,0.876629889669007
0.010832497492477432,0.8896690070210632
0.009859578736208626,0.9017051153460381
0.00909729187562688,0.9067201604814443
0.008385155466399197,0.9107321965897693
0.007703109327983952,0.9107321965897693
0.007191574724172518,0.9197592778335005
0.006559679037111334,0.9277833500501504
0.006068204613841524,0.9227683049147443
0.005626880641925778,0.9378134403209629
0.005215646940822467,0.9317953861584755
0.004924774322968907,0.950852557673019
0.004563691073219659,0.946840521564694
0.0042627883650952865,0.9588766298896689
0.004022066198595787,0.9518555667001003
0.0037311935807422267,0.9518555667001003
0.0035406218655967907,0.9558676028084252
