A,P,time
1.0,0.0,0.0
0.8696969696969697,0.1292929292929293,2.648
0.7505050505050505,0.24848484848484848,5.297
0.6484848484848486,0.34747474747474744,7.945
0.5616161616161617,0.44646464646464645,10.59
0.4808080808080808,0.5202020202020202,13.24
0.4161616161616161,0.5868686868686869,15.89
0.3595959595959596,0.6484848484848486,18.54
0.31212121212121213,0.6949494949494949,21.19
0.2696969696969697,0.7373737373737373,23.84
0.23333333333333334,0.7747474747474747,26.48
0.20808080808080806,0.8050505050505051,29.13
0.18585858585858586,0.8222222222222222,31.78
0.16666666666666669,0.8525252525252525,34.43
0.14848484848484847,0.8474747474747475,37.08
0.1373737373737374,0.8737373737373737,39.73
0.12323232323232323,0.8848484848484849,42.37
0.11414141414141414,0.9101010101010101,45.02
0.10505050505050505,0.8949494949494949,47.67
0.09717171717171717,0.902020202020202,50.32
0.09070707070707071,0.9131313131313131,52.97
0.08545454545454545,0.9121212121212121,55.62
0.08191919191919192,0.9272727272727274,58.26
0.07646464646464647,0.9272727272727274,60.91
0.07333333333333333,0.9363636363636364,63.56
0.07090909090909091,0.9303030303030303,66.21
