A,P
0.0,1.0259605399792315
0.13811007268951195,0.13084112149532712
0.26583592938733125,0.11318795430944964
0.37694704049844235,0.09646936656282451
0.47040498442367606,0.08224299065420562
0.5514018691588786,0.06957424714434061
0.6105919003115264,0.060747663551401876
0.6822429906542057,0.051921079958463144
0.7331256490134994,0.04413291796469367
0.7684319833852544,0.037694704049844235
0.814122533748702,0.03229491173416407
0.8494288681204569,0.027414330218068536
0.8753894080996885,0.02336448598130841
0.9023883696780893,0.01993769470404984
0.9086188992731049,0.01692627206645898
0.928348909657321,0.014641744548286605
0.9428868120456906,0.012357217030114227
0.9584631360332295,0.010695742471443406
0.9657320872274144,0.00921079958463136
0.9833852544132918,0.00794392523364486
0.9761163032191069,0.006853582554517134
0.9927310488058152,0.005898234683281413
0.9844236760124611,0.005150571131879543
0.9968847352024922,0.004485981308411215
1.0,0.003894080996884735
