P,A
1.1263982102908277,0.0
0.9765100671140939,0.15548098434004476
0.8277404921700223,0.2841163310961969
0.7203579418344519,0.3914988814317673
0.6319910514541386,0.4888143176733781
0.5514541387024608,0.5604026845637584
0.4798657718120805,0.6375838926174496
0.4261744966442953,0.6868008948545861
0.37695749440715887,0.7326621923937361
0.3366890380313199,0.7706935123042505
0.30313199105145416,0.7986577181208053
0.27069351230425054,0.831096196868009
0.24384787472035793,0.8557046979865772
0.22483221476510068,0.8903803131991052
0.2024608501118568,0.9060402684563759
0.1890380313199105,0.9183445190156598
0.17225950782997762,0.930648769574944
0.15995525727069348,0.9395973154362416
0.15100671140939598,0.9642058165548099
0.13982102908277405,0.9731543624161073
0.13087248322147652,0.9776286353467561
0.12639821029082773,0.9731543624161073
0.11968680089485458,0.9865771812080537
0.11409395973154361,0.9854586129753915
0.11017897091722595,0.9876957494407159
0.10458612975391499,1.0
