A,P
1.0,0.0
0.13631840796019903,0.09432835820895523
0.12238805970149255,0.18606965174129356
0.11044776119402987,0.2666666666666667
0.09890547263681593,0.3393034825870647
0.0892537313432836,0.40597014925373137
0.07980099502487563,0.4587064676616916
0.07223880597014926,0.5154228855721393
0.06567164179104479,0.5592039800995026
0.059303482587064686,0.6000000000000001
0.05343283582089552,0.6378109452736319
0.048159203980099506,0.67363184079602
0.04378109452736319,0.6995024875621891
0.040099502487562194,0.7383084577114428
0.03582089552238806,0.7601990049751245
0.0327363184079602,0.7741293532338309
0.029253731343283584,0.7860696517412936
0.026965174129353234,0.8218905472636816
0.023980099502487563,0.83681592039801
0.021990049751243784,0.8477611940298508
0.02,0.8587064676616917
0.018407960199004977,0.8696517412935324
0.016616915422885573,0.8885572139303484
0.015223880597014926,0.8865671641791046
0.01373134328358209,0.9074626865671643
0.0127363184079602,0.9004975124378111
0.01154228855721393,0.9184079601990052
0.010447761194029853,0.9044776119402986
0.009661691542288558,0.9353233830845772
0.00883582089552239,0.9293532338308459
0.00809950248756219,0.9333333333333333
0.007512437810945275,0.9353233830845772
0.007014925373134329,0.9512437810945275
0.006398009950248757,0.9502487562189056
0.0059402985074626866,0.9472636815920399
0.005502487562189055,0.9611940298507463
0.0051243781094527366,0.9661691542288559
