A,P,time
1.0,0.0,0.0
0.9188118811881189,0.04920792079207921,5.71
0.8702970297029703,0.09900990099009901,11.42
0.8207920792079207,0.14752475247524752,17.13
0.7772277227722773,0.19306930693069307,22.84
0.7356435643564356,0.24257425742574257,28.55
0.6772277227722773,0.2871287128712871,34.26
0.6376237623762376,0.3306930693069307,39.97
0.5831683168316831,0.3801980198019802,45.68
0.5455445544554456,0.4168316831683168,51.39
0.5,0.4663366336633663,57.1
0.4643564356435643,0.500990099009901,62.81
0.42277227722772276,0.5475247524752476,68.52
0.38514851485148516,0.5792079207920792,74.23
0.3485148514851485,0.6257425742574257,79.94
0.31485148514851485,0.6594059405940594,85.65
0.28019801980198017,0.6871287128712871,91.35
0.2485148514851485,0.7297029702970297,97.06
0.21782178217821782,0.7574257425742574,103.0
0.1910891089108911,0.7881188118811882,108.0
0.16633663366336635,0.799009900990099,114.0
0.14356435643564355,0.8405940594059406,120.0
0.12475247524752475,0.8594059405940594,126.0
0.10594059405940594,0.8742574257425743,131.0
0.09247524752475247,0.8930693069306931,137.0
0.07821782178217822,0.903960396039604,143.0
0.06801980198019801,0.9267326732673268,148.0
0.05851485148514851,0.9287128712871286,154.0
0.05306930693069307,0.9217821782178218,160.0
0.04623762376237624,0.9554455445544554,166.0
0.041584158415841586,0.9425742574257425,171.0
0.03861386138613861,0.9386138613861386,177.0
