A,P
1.0,0.0
0.04505050505050505,0.13434343434343435
0.03939393939393939,0.2505050505050505
0.034040404040404044,0.3525252525252525
0.029595959595959596,0.4414141414141414
0.02595959595959596,0.5141414141414141
0.022323232323232325,0.5737373737373737
0.019393939393939394,0.6303030303030303
0.016969696969696968,0.6676767676767678
0.01505050505050505,0.7161616161616161
0.013232323232323233,0.7515151515151515
0.011616161616161616,0.7777777777777778
0.01004040404040404,0.8131313131313131
0.008767676767676768,0.8343434343434343
0.007828282828282828,0.8575757575757575
0.006878787878787879,0.8747474747474747
0.00603030303030303,0.8919191919191919
0.005303030303030303,0.9
0.004626262626262626,0.9202020202020202
0.004121212121212122,0.9323232323232323
0.003616161616161616,0.9262626262626263
0.003242424242424243,0.9393939393939394
0.002878787878787879,0.9464646464646466
0.002585858585858586,0.9696969696969697
0.002313131313131313,0.9585858585858585
0.002060606060606061,0.9626262626262626
0.0018484848484848486,0.9737373737373737
0.0016666666666666668,0.9717171717171716
0.001505050505050505,0.9757575757575757
0.0013737373737373738,0.9737373737373737
