A,P,time
0.0,1.0480668756530824,0.0
0.09299895506792058,0.9258098223615465,323.0
0.17868338557993732,0.8411703239289448,646.0
0.26750261233019856,0.754440961337513,968.0
0.34378265412748177,0.6802507836990596,1291.0
0.4137931034482759,0.6050156739811912,1614.0
0.4806687565308255,0.5485893416927901,1937.0
0.5370950888192267,0.4817136886102404,2260.0
0.5987460815047022,0.4294670846394984,2583.0
0.6499477533960293,0.3761755485893417,2905.0
0.6948798328108674,0.3270637408568443,3228.0
0.7387669801462905,0.28108672936259144,3551.0
0.7690700104493208,0.2497387669801463,3874.0
0.8035527690700105,0.2173458725182863,4197.0
0.8296760710553814,0.18599791013584116,4520.0
0.8631138975966562,0.1619644723092999,4842.0
0.8861024033437827,0.13897596656217348,5165.0
0.8986415882967608,0.12121212121212123,5488.0
0.916405433646813,0.10365726227795194,5811.0
0.942528735632184,0.0890282131661442,6134.0
0.9467084639498433,0.07659352142110763,6456.0
0.9540229885057472,0.06614420062695925,6779.0
0.9728317659352143,0.056321839080459776,7102.0
0.9696969696969698,0.048798328108672934,7425.0
0.9717868338557994,0.041901776384535,7748.0
0.9905956112852664,0.03594566353187043,8071.0
0.9968652037617555,0.03134796238244514,8393.0
1.0,0.027272727272727275,8716.0
0.9885057471264368,0.023510971786833857,9039.0
