A,P
0.0,1.8299817184643508
0.4734917733089579,1.3107861060329067
0.7513711151736745,0.9561243144424131
0.8994515539305301,0.7056672760511883
0.9780621572212066,0.5228519195612431
1.0,0.38939670932358317
0.9707495429616088,0.2961608775137111
0.9232175502742229,0.226691042047532
0.8647166361974404,0.1795246800731261
0.8117001828153564,0.14021937842778792
0.7440585009140767,0.11279707495429615
0.6873857404021937,0.09159049360146251
0.6179159049360147,0.07568555758683729
0.563071297989031,0.06288848263254113
0.5063985374771481,0.05374771480804387
0.4625228519195612,0.046435100548446066
0.4149908592321755,0.039670932358318096
0.37659963436928695,0.03436928702010969
0.33638025594149906,0.03016453382084095
0.30347349177330896,0.0263254113345521
0.26873857404021934,0.023400365630712978
0.24314442413162704,0.0206581352833638
0.21937842778793415,0.018281535648994516
0.19744058500914075,0.016416819012797075
0.17934186471663618,0.014606946983546618
0.16398537477148079,0.0129981718464351
0.1482632541133455,0.011809872029250455
0.13272394881170016,0.010457038391224863
0.11992687385740403,0.009579524680073125
0.10987202925045703,0.008574040219378427
0.09817184643510053,0.007696526508226691
0.08957952468007312,0.007056672760511883
0.0822669104204753,0.006307129798903108
0.07477148080438756,0.005740402193784277
0.06928702010968922,0.005173674588665448
0.0636197440585009,0.0047166361974405845
0.05923217550274222,0.004259597806215722
