P,A
0.0,1.0
0.03407035175879397,0.8914572864321608
0.06884422110552764,0.8673366834170855
0.10452261306532663,0.8341708542713567
0.13969849246231156,0.7949748743718593
0.17688442211055275,0.7618090452261307
0.2150753768844221,0.7276381909547739
0.25125628140703515,0.6914572864321608
0.2964824120603015,0.6452261306532664
0.33567839195979904,0.6120603015075377
0.37386934673366834,0.5658291457286432
0.41708542713567837,0.5276381909547739
0.45728643216080406,0.47939698492462307
0.5145728643216081,0.43618090452261304
0.5597989949748744,0.3939698492462312
0.5949748743718593,0.3527638190954774
0.6452261306532664,0.3075376884422111
0.6974874371859296,0.2623115577889447
0.7437185929648241,0.21809045226130652
0.7909547738693468,0.17688442211055275
0.8341708542713567,0.13768844221105528
0.8753768844221106,0.10653266331658291
0.9055276381909548,0.07778894472361808
0.9236180904522614,0.05678391959798995
0.9547738693467336,0.041708542713567845
0.9628140703517588,0.030954773869346735
0.9748743718592965,0.0250251256281407
0.9768844221105527,0.021105527638190957
0.9829145728643216,0.0185929648241206
0.9738693467336683,0.017185929648241206
0.9839195979899498,0.01638190954773869
