A,P,time
1.0,0.0,0.0
0.7732267732267734,0.18781218781218784,1067.0
0.6333666333666335,0.33866133866133874,2134.0
0.5174825174825175,0.45154845154845163,3202.0
0.42457542457542463,0.5494505494505496,4269.0
0.3466533466533467,0.6233766233766235,5336.0
0.2837162837162837,0.6793206793206794,6403.0
0.24075924075924077,0.7262737262737263,7470.0
0.19880119880119884,0.7622377622377623,8537.0
0.16583416583416585,0.8061938061938063,9604.0
0.13786213786213788,0.8291708291708292,10672.0
0.1158841158841159,0.8521478521478523,11739.0
0.09820179820179821,0.8691308691308692,12806.0
0.08301698301698301,0.8851148851148852,13873.0
0.07142857142857142,0.8961038961038962,14940.0
0.06083916083916085,0.9030969030969033,16008.0
0.05224775224775225,0.9150849150849152,17075.0
0.04505494505494506,0.9170829170829172,18142.0
0.038861138861138865,0.9210789210789212,19209.0
