A,P
1.0,0.0
0.17196819085487075,0.10834990059642147
0.15208747514910537,0.20874751491053678
0.13518886679920478,0.2992047713717694
0.11928429423459244,0.37673956262425445
0.10536779324055666,0.44532803180914515
0.09304174950298211,0.510934393638171
0.08339960238568589,0.5616302186878727
0.07385685884691849,0.6063618290258449
0.06600397614314116,0.6510934393638171
0.058250497017892644,0.6928429423459244
0.051888667992047714,0.7335984095427436
0.04562624254473161,0.7504970178926441
0.04115308151093439,0.7743538767395627
0.03658051689860835,0.8031809145129225
0.03260437375745527,0.8111332007952285
0.02922465208747515,0.8469184890656063
0.02584493041749503,0.8548707753479126
0.023359840954274354,0.8687872763419483
0.02077534791252485,0.8836978131212724
0.01878727634194831,0.9035785288270378
0.01709741550695825,0.900596421471173
0.015109343936381709,0.904572564612326
0.01371769383697813,0.9274353876739563
0.01242544731610338,0.9274353876739563
0.011232604373757454,0.9433399602385686
0.010337972166998012,0.9493041749502982
0.009304174950298212,0.9324055666003975
0.008648111332007952,0.945328031809145
0.007972166998011928,0.9552683896620278
0.007335984095427435,0.9592445328031809
0.0068389662027833,0.9493041749502982
0.006381709741550696,0.94831013916501
0.0058548707753479125,0.9602385685884691
0.005526838966202783,0.9582504970178926
