A,P
0.0,1.055378061767838
0.09307774227902024,0.04547390841320554
0.19701810436634717,0.04068157614483493
0.29286474973375937,0.03567625133120341
0.3812566560170394,0.031309904153354634
0.4600638977635783,0.027050053248136315
0.5378061767838126,0.023429179978700747
0.6048988285410011,0.020447284345047924
0.65814696485623,0.01767838125665602
0.7071352502662408,0.015122470713525028
0.7561235356762513,0.012779552715654953
0.7944621938232163,0.010628328008519702
0.8274760383386582,0.009254526091586794
0.8572949946751864,0.007763578274760383
0.88604898828541,0.006549520766773164
0.9094781682641108,0.005505857294994676
0.9371671991480299,0.0046432374866879665
0.9478168264110757,0.003929712460063898
0.9712460063897764,0.003375931842385517
0.9680511182108628,0.0028647497337593187
0.9669861554845581,0.0024174653887113953
0.9712460063897764,0.0020979765708200216
0.9797657082002131,0.0018423855165069223
0.9936102236421727,0.0016080937167199149
0.9787007454739085,0.0014057507987220448
1.0,0.0012673056443024495
