A,P,time
1.0,0.0,0.0
0.8473736372646185,0.12685827552031717,24.81
0.7641228939544104,0.2140733399405352,49.62
0.6828543111992071,0.2804757185332012,74.43
0.6342913776015858,0.33597621407334,99.24
0.5847373637264619,0.38652130822596636,124.0
0.5312190287413281,0.43111992071357785,149.0
0.49752229930624386,0.47373637264618434,174.0
0.4519326065411299,0.5173439048562934,198.0
0.4192269573835481,0.557978196233895,223.0
0.38553022794846387,0.5926660059464817,248.0
0.34985133795837464,0.6204162537165511,273.0
0.32011892963330035,0.6521308225966305,298.0
0.29038652130822595,0.6828543111992071,323.0
0.26065411298315166,0.711595639246779,347.0
0.23290386521308226,0.7433102081268583,372.0
0.21110009910802777,0.7661050545094154,397.0
0.19028741328047574,0.781962338949455,422.0
0.17145688800792866,0.8176412289395442,447.0
0.15064420218037664,0.8305252725470764,471.0
0.13577799801783946,0.8543111992071358,496.0
0.11892963330029734,0.850346878097126,521.0
0.10505450941526265,0.8741328047571855,546.0
0.09514370664023787,0.8721506442021805,571.0
0.08364717542120913,0.8929633300297325,595.0
0.07413280475718534,0.9028741328047573,620.0
0.06580773042616453,0.9197224975222994,645.0
0.05857284440039644,0.9068384539147673,670.0
0.05173439048562935,0.9236868186323094,695.0
0.046085232903865216,0.9385530227948464,720.0
0.04132804757185333,0.933597621407334,744.0
0.03706640237859267,0.9454905847373638,769.0
0.03389494549058474,0.9504459861248762,794.0
0.03072348860257681,0.958374628344896,819.0
0.027849355797819626,0.962338949454906,844.0
0.025768087215064423,0.9504459861248762,868.0
0.023984142715559962,0.9593657086223984,893.0
0.02229930624380575,0.9633300297324084,918.0
