P,A
1.0132517838939858,0.0
0.9357798165137615,0.024159021406727828
0.8990825688073395,0.04607543323139653
0.8797145769622834,0.06687054026503568
0.8603465851172273,0.08888888888888889
0.8389398572884811,0.11213047910295618
0.8287461773700305,0.13557594291539246
0.8042813455657493,0.1580020387359837
0.780835881753313,0.18246687054026503
0.745158002038736,0.20795107033639143
0.7268093781855249,0.23343527013251786
0.7013251783893986,0.25688073394495414
0.6697247706422019,0.2864424057084608
0.6401630988786953,0.31396534148827726
0.6085626911314984,0.34556574923547406
0.5851172273190621,0.3761467889908257
0.5443425076452599,0.40978593272171254
0.5219164118246687,0.436289500509684
0.4923547400611621,0.4760448521916412
0.454638124362895,0.5137614678899083
0.4138634046890928,0.5474006116207951
0.3751274209989806,0.5932721712538226
0.33537206931702346,0.6371049949031601
0.291539245667686,0.6870540265035678
0.24464831804281345,0.72782874617737
0.19775739041794088,0.7818552497451581
0.14678899082568805,0.8358817533129459
0.10091743119266056,0.8786952089704383
0.0617737003058104,0.9306829765545362
0.03486238532110092,0.9582059123343527
0.020998980632008155,0.9836901121304791
0.014475025484199797,0.9918450560652395
0.01182466870540265,0.9949031600407747
0.010907237512742099,1.0
0.010601427115188583,0.9908256880733944
0.010295616717635066,0.9898063200815495
0.010295616717635066,0.9898063200815495
