A,P,time
0.0,1.0408376963350785,0.0
0.2670157068062827,0.7769633507853403,1.681
0.4397905759162304,0.606282722513089,3.363
0.549738219895288,0.49214659685863876,5.044
0.6240837696335079,0.41256544502617803,6.726
0.7089005235602095,0.34450261780104713,8.407
0.7413612565445026,0.2910994764397906,10.09
0.7884816753926702,0.2513089005235602,11.77
0.830366492146597,0.21675392670157068,13.45
0.8471204188481676,0.18429319371727748,15.13
0.8743455497382199,0.16335078534031414,16.81
0.893193717277487,0.14450261780104715,18.5
0.9162303664921466,0.12670157068062826,20.18
0.93717277486911,0.11204188481675392,21.86
0.9476439790575917,0.09780104712041884,23.54
0.9424083769633509,0.08774869109947644,25.22
0.956020942408377,0.07790575916230366,26.9
0.973821989528796,0.07005235602094241,28.58
0.9874345549738219,0.06324607329842932,30.27
0.9801047120418849,0.05727748691099477,31.95
1.0,0.05172774869109948,33.63
0.9947643979057592,0.047748691099476444,35.31
