P,A
0.0,1.0
0.01651651651651652,0.8488488488488488
0.033533533533533534,0.8408408408408408
0.05155155155155155,0.8188188188188188
0.06846846846846848,0.8008008008008008
0.08568568568568569,0.7837837837837838
0.1041041041041041,0.7567567567567568
0.12212212212212212,0.7477477477477478
0.14314314314314314,0.7297297297297297
0.16116116116116116,0.7107107107107107
0.18018018018018017,0.6886886886886886
0.20220220220220222,0.6696696696696697
0.22422422422422422,0.6586586586586587
0.24324324324324323,0.6276276276276276
0.26326326326326327,0.6026026026026026
0.28928928928928926,0.5845845845845845
0.3123123123123123,0.5595595595595596
0.33733733733733734,0.5305305305305306
0.36236236236236236,0.5115115115115115
0.3863863863863864,0.4874874874874875
0.4124124124124124,0.45545545545545546
0.4494494494494495,0.4314314314314314
0.47347347347347346,0.39939939939939945
0.5045045045045045,0.37037037037037035
0.5375375375375375,0.33733733733733734
0.5765765765765766,0.30930930930930933
0.6146146146146146,0.2692692692692693
0.6626626626626627,0.22722722722722724
0.7067067067067067,0.18518518518518517
0.7547547547547547,0.13913913913913914
0.8228228228228228,0.09109109109109109
0.8958958958958959,0.04474474474474474
0.9539539539539539,0.016016016016016016
0.98998998998999,0.004384384384384384
0.985985985985986,0.0011111111111111111
0.994994994994995,0.0
0.998998998998999,0.0
1.01001001001001,0.0
