A,P,time
1.0,0.0,0.0
0.561122244488978,0.437875751503006,0.00767
0.281563126252505,0.719438877755511,0.0153
0.1312625250501002,0.8677354709418837,0.023
0.06172344689378758,0.9378757515030061,0.0307
0.031062124248496994,0.9659318637274549,0.0383
0.018837675350701404,0.9939879759519038,0.046
0.013827655310621242,0.9869739478957916,0.0537
0.011823647294589177,0.9829659318637275,0.0613
0.011122244488977957,1.0040080160320641,0.069
0.010721442885771542,0.9859719438877755,0.0767
0.010821643286573148,0.9839679358717435,0.0843
0.01062124248496994,0.9899799599198397,0.092
0.010521042084168337,0.9959919839679359,0.0997
0.010420841683366733,0.9839679358717435,0.107
0.010521042084168337,0.9979959919839679,0.115
0.010521042084168337,0.9919839679358717,0.123
0.01062124248496994,1.0040080160320641,0.13
0.01062124248496994,0.998997995991984,0.138
