A,P
1.0,0.0
0.04235055724417426,0.24518743667679838
0.03454913880445795,0.3819655521783181
0.029078014184397163,0.4802431610942249
0.024721377912867278,0.5450861195542047
0.021276595744680854,0.6068895643363729
0.018642350557244173,0.6605876393110436
0.016109422492401215,0.6980749746707193
0.014285714285714285,0.7386018237082067
0.012462006079027355,0.7629179331306991
0.011043566362715298,0.7801418439716312
0.009817629179331308,0.8186423505572442
0.008713272543059777,0.8429584599797365
0.007862208713272544,0.8520770010131712
0.007021276595744681,0.867274569402229
0.006180344478216819,0.8733535967578521
0.005491388044579534,0.8865248226950355
0.004954407294832827,0.8936170212765958
0.004437689969604863,0.894630192502533
0.003961499493414388,0.9128672745694023
0.00353596757852077,0.9179331306990882
0.0031610942249240123,0.9300911854103344
0.002877406281661601,0.9392097264437691
0.002573454913880446,0.9361702127659575
0.0022897669706180342,0.9422492401215806
0.0021073961499493412,0.9473150962512665
0.0018844984802431613,0.9432624113475178
0.0016717325227963526,0.9544072948328267
0.0015096251266464033,0.9554204660587639
