P,A
0.0,1.0
0.23389494549058476,0.7482656095143707
0.41625371655104065,0.5659068384539148
0.5470763131813678,0.4380574826560952
0.6551040634291379,0.3349851337958375
0.7294350842418237,0.2566897918731418
0.7888999008919724,0.1972249752229931
0.8374628344895937,0.15262636273538158
0.8721506442021805,0.11694747274529238
0.8870168483647176,0.09157581764122895
0.9127849355797821,0.07086223984142716
0.9246778989098119,0.055203171456888016
0.933597621407334,0.043012884043607535
0.9474727452923687,0.03419226957383549
0.958374628344896,0.027155599603567893
0.9613478691774034,0.02190287413280476
0.9672943508424183,0.018037661050545096
