A,P,time
1.0,0.0,0.0
0.8979187314172449,0.08622398414271557,5122.0
0.8245787908820615,0.17145688800792866,10245.0
0.7324083250743311,0.24876114965312193,15367.0
0.6650148662041626,0.3230921704658078,20489.0
0.6005946481665015,0.39048562933597625,25612.0
0.5312190287413281,0.4558969276511398,30734.0
0.47472745292368684,0.5094152626362736,35857.0
0.4241823587710605,0.5619425173439049,40979.0
0.3756194251734391,0.6095143706640238,46101.0
0.33201189296333006,0.6590683845391477,51224.0
0.2943508424182359,0.6917740336967294,56346.0
0.2646184340931616,0.7195242814667988,61468.0
0.23092170465807735,0.7571853320118931,66591.0
0.19920713577799806,0.7888999008919724,71713.0
0.17542120911793857,0.819623389494549,76836.0
0.15262636273538158,0.8424182358771061,81958.0
0.13379583746283452,0.8533201189296333,87080.0
0.11595639246778991,0.8820614469772052,92203.0
0.10109018830525272,0.8880079286422201,97325.0
0.08840436075322101,0.9018830525272549,102447.0
0.07641228939544104,0.9197224975222994,107570.0
0.06669970267591675,0.9286422200198218,112692.0
0.05817641228939545,0.9395441030723489,117814.0
0.04995044598612488,0.9444995044598613,122937.0
0.043012884043607535,0.9454905847373638,128059.0
0.03706640237859267,0.9464816650148663,133182.0
0.03270564915758177,0.9663032705649158,138304.0
0.028245787908820617,0.9653121902874133,143426.0
0.02418235877106046,0.9643211100099108,148549.0
0.021110009910802776,0.9653121902874133,153671.0
