A,P,time
1.0,0.0,0.0
0.902,0.0932,0.046
0.8,0.184,0.0919
0.724,0.263,0.138
0.653,0.338,0.184
0.587,0.407,0.23
0.525,0.46,0.276
0.471,0.52,0.322
0.423,0.567,0.368
0.38,0.607,0.414
0.34,0.654,0.46
0.306,0.694,0.506
0.275,0.721,0.552
0.246,0.754,0.598
0.22,0.768,0.644
0.199,0.789,0.69
0.177,0.812,0.736
0.159,0.835,0.782
0.142,0.85,0.827
0.129,0.856,0.873
0.116,0.871,0.919
0.105,0.885,0.965
0.0949,0.905,1.011
0.0852,0.903,1.057
0.077,0.931,1.103
0.0697,0.925,1.149
0.0619,0.923,1.195
0.0565,0.937,1.241
0.0511,0.941,1.287
0.047,0.948,1.333
0.0424,0.95,1.379
0.0388,0.948,1.425
0.0357,0.947,1.471
0.0326,0.966,1.517
0.0298,0.962,1.563
0.0279,0.963,1.609
0.0256,0.962,1.655
