A,P,time
0.0,1.0980392156862744,0.0
0.14814814814814814,0.8856209150326796,0.414
0.2690631808278867,0.7450980392156863,0.828
0.3769063180827886,0.6612200435729847,1.241
0.4586056644880174,0.5762527233115469,1.655
0.5239651416122004,0.5043572984749456,2.069
0.5893246187363834,0.44553376906318076,2.482
0.6383442265795206,0.39106753812636164,2.896
0.6840958605664488,0.3453159041394335,3.31
0.7222222222222222,0.30501089324618735,3.724
0.7592592592592592,0.2745098039215686,4.138
0.7810457516339868,0.2429193899782135,4.551
0.8159041394335511,0.22004357298474947,4.965
0.8311546840958606,0.19825708061002179,5.379
0.8583877995642701,0.17429193899782136,5.793
0.8790849673202614,0.16013071895424835,6.206
0.8736383442265795,0.14270152505446623,6.62
0.8997821350762526,0.130718954248366,7.034
0.9150326797385621,0.1187363834422658,7.447
0.9161220043572984,0.10729847494553377,7.861
0.9313725490196078,0.09782135076252724,8.275
0.9357298474945533,0.08965141612200435,8.689
0.9488017429193899,0.08202614379084967,9.103
0.9509803921568627,0.07538126361655773,9.516
0.9596949891067538,0.06949891067538126,9.93
0.9694989106753812,0.06405228758169934,10.34
0.9629629629629629,0.05915032679738562,10.76
0.966230936819172,0.055337690631808274,11.17
0.9771241830065359,0.05119825708061002,11.59
0.9760348583877996,0.048039215686274506,12.0
0.9738562091503268,0.044880174291938996,12.41
1.0,0.04237472766884531,12.83
0.9912854030501089,0.03986928104575163,13.24
